280.3333333333333 520.6666666666666 317.0 504.0 343.3333333333333 477.3333333333333 356.6666666666667 458.6666666666667 347.0 453.0 321.3333333333333 397.6666666666667 335.0 346.3333333333333 345.0 316.6666666666667 355.0 291.3333333333333 300.0 396.6666666666667 308.3333333333333 339.6666666666667 318.6666666666667 304.6666666666667 329.3333333333333 275.6666666666667 277.3333333333333 406.6666666666667 281.6666666666667 350.3333333333333 290.6666666666667 317.3333333333333 302.3333333333333 289.6666666666667 254.33333333333334 426.0 245.66666666666666 385.6666666666667 243.33333333333334 356.6666666666667 243.33333333333334 330.3333333333333 
280.3333333333333 521.6666666666666 316.3333333333333 504.6666666666667 342.6666666666667 477.3333333333333 353.6666666666667 457.6666666666667 338.6666666666667 452.3333333333333 322.3333333333333 397.6666666666667 336.3333333333333 346.3333333333333 346.3333333333333 316.3333333333333 356.0 291.0 301.3333333333333 397.0 310.3333333333333 340.0 320.3333333333333 305.0 331.0 276.0 278.6666666666667 407.0 283.6666666666667 350.3333333333333 293.0 317.3333333333333 304.6666666666667 289.6666666666667 255.66666666666666 426.3333333333333 247.33333333333334 386.0 245.33333333333334 356.6666666666667 246.0 330.0 
279.6666666666667 521.3333333333334 316.0 503.3333333333333 342.3333333333333 476.3333333333333 350.3333333333333 456.3333333333333 331.3333333333333 451.0 323.3333333333333 396.3333333333333 337.0 345.0 347.0 315.0 356.6666666666667 289.6666666666667 302.0 396.0 311.3333333333333 339.3333333333333 321.3333333333333 304.3333333333333 332.0 275.6666666666667 279.3333333333333 406.3333333333333 284.3333333333333 350.0 293.6666666666667 317.0 305.6666666666667 289.0 256.3333333333333 426.0 248.33333333333334 385.6666666666667 246.33333333333334 356.3333333333333 247.33333333333334 329.6666666666667 
278.0 520.0 315.0 501.3333333333333 341.0 474.3333333333333 347.0 454.6666666666667 326.0 450.0 322.6666666666667 394.6666666666667 336.3333333333333 343.6666666666667 346.3333333333333 314.0 356.3333333333333 288.3333333333333 301.3333333333333 394.6666666666667 310.6666666666667 338.3333333333333 320.6666666666667 303.6666666666667 331.3333333333333 274.6666666666667 279.0 405.3333333333333 283.3333333333333 349.0 293.0 316.3333333333333 304.6666666666667 288.6666666666667 256.0 425.0 248.0 385.0 246.0 355.6666666666667 246.66666666666666 328.6666666666667 
277.3333333333333 518.6666666666666 314.3333333333333 500.0 340.0 473.0 344.0 453.0 322.0 449.0 321.6666666666667 393.3333333333333 335.0 342.3333333333333 345.3333333333333 312.6666666666667 355.0 287.3333333333333 300.0 393.3333333333333 309.6666666666667 337.3333333333333 319.6666666666667 303.0 330.3333333333333 274.0 277.6666666666667 404.3333333333333 282.0 348.3333333333333 291.3333333333333 315.6666666666667 302.6666666666667 288.3333333333333 254.66666666666666 424.6666666666667 246.66666666666666 384.3333333333333 244.66666666666666 355.0 245.0 328.0 
275.6666666666667 519.0 312.3333333333333 500.0 338.0 472.6666666666667 342.6666666666667 452.3333333333333 320.6666666666667 448.0 319.0 393.3333333333333 332.6666666666667 342.0 343.0 312.0 352.3333333333333 286.6666666666667 297.6666666666667 393.3333333333333 307.6666666666667 337.0 317.6666666666667 302.6666666666667 328.3333333333333 273.6666666666667 275.6666666666667 404.3333333333333 280.0 347.6666666666667 289.3333333333333 315.3333333333333 300.6666666666667 288.0 253.0 424.6666666666667 245.0 384.0 243.0 354.3333333333333 243.0 327.3333333333333 
274.0 519.0 310.6666666666667 500.0 336.6666666666667 472.3333333333333 342.0 451.6666666666667 321.0 447.3333333333333 316.6666666666667 393.0 330.0 341.3333333333333 340.0 311.0 349.3333333333333 285.6666666666667 295.6666666666667 393.0 305.3333333333333 336.6666666666667 315.3333333333333 302.0 326.3333333333333 273.0 273.6666666666667 404.3333333333333 278.0 347.3333333333333 287.3333333333333 315.0 299.0 287.3333333333333 251.33333333333334 424.6666666666667 243.0 384.0 241.0 354.0 241.0 327.0 
272.0 518.6666666666666 309.0 499.3333333333333 335.0 471.6666666666667 342.0 451.3333333333333 322.6666666666667 447.0 314.6666666666667 392.3333333333333 327.3333333333333 340.6666666666667 337.0 310.3333333333333 346.3333333333333 285.0 294.0 392.6666666666667 302.6666666666667 336.3333333333333 312.6666666666667 301.3333333333333 323.6666666666667 272.3333333333333 272.0 404.3333333333333 275.6666666666667 347.3333333333333 285.3333333333333 315.3333333333333 297.3333333333333 287.6666666666667 250.0 424.3333333333333 241.33333333333334 383.6666666666667 239.33333333333334 354.0 239.33333333333334 327.0 
271.3333333333333 518.6666666666666 308.0 499.6666666666667 334.0 471.3333333333333 342.0 451.0 324.6666666666667 447.6666666666667 313.6666666666667 392.0 325.6666666666667 340.6666666666667 335.3333333333333 310.6666666666667 344.6666666666667 285.0 293.3333333333333 392.6666666666667 301.3333333333333 336.3333333333333 311.3333333333333 301.6666666666667 322.3333333333333 272.3333333333333 271.3333333333333 404.3333333333333 274.6666666666667 348.0 284.3333333333333 316.0 296.3333333333333 288.6666666666667 249.33333333333334 424.3333333333333 240.33333333333334 383.6666666666667 238.33333333333334 354.3333333333333 238.33333333333334 327.3333333333333 
271.0 519.0 307.6666666666667 500.0 333.6666666666667 471.3333333333333 342.6666666666667 451.3333333333333 326.6666666666667 448.6666666666667 313.3333333333333 392.3333333333333 325.0 341.0 334.6666666666667 311.0 344.0 285.3333333333333 293.0 393.3333333333333 300.6666666666667 336.6666666666667 310.6666666666667 302.0 321.3333333333333 272.6666666666667 271.0 405.0 274.3333333333333 348.6666666666667 284.0 316.6666666666667 296.0 289.3333333333333 249.0 425.0 240.0 384.0 238.0 355.0 237.66666666666666 328.0 
271.6666666666667 519.0 308.3333333333333 500.0 334.0 471.3333333333333 343.6666666666667 451.6666666666667 328.6666666666667 449.3333333333333 313.3333333333333 392.6666666666667 325.0 341.0 334.3333333333333 311.0 343.6666666666667 285.0 293.0 393.6666666666667 300.0 336.6666666666667 310.0 302.0 321.0 272.6666666666667 271.0 405.3333333333333 274.0 349.0 283.3333333333333 316.6666666666667 295.6666666666667 289.3333333333333 249.33333333333334 425.6666666666667 240.0 385.0 238.0 356.0 237.33333333333334 329.0 
273.0 517.6666666666666 310.0 499.0 335.3333333333333 471.0 345.3333333333333 452.3333333333333 330.3333333333333 449.6666666666667 314.3333333333333 391.6666666666667 325.3333333333333 339.6666666666667 334.3333333333333 309.6666666666667 344.0 284.0 293.6666666666667 393.0 300.3333333333333 336.0 310.0 301.0 320.6666666666667 272.0 271.6666666666667 405.0 274.0 348.3333333333333 283.3333333333333 316.0 295.6666666666667 288.3333333333333 250.33333333333334 425.6666666666667 240.66666666666666 385.0 238.66666666666666 356.0 238.0 329.0 
275.6666666666667 516.3333333333334 312.3333333333333 497.6666666666667 337.3333333333333 470.6666666666667 347.0 452.3333333333333 331.6666666666667 449.0 316.3333333333333 390.3333333333333 327.0 338.0 336.0 308.0 345.3333333333333 282.3333333333333 295.3333333333333 391.6666666666667 302.0 334.6666666666667 311.3333333333333 299.3333333333333 321.6666666666667 270.3333333333333 273.3333333333333 403.3333333333333 275.3333333333333 347.0 284.3333333333333 314.3333333333333 296.3333333333333 286.6666666666667 252.0 424.3333333333333 242.33333333333334 384.0 240.0 355.0 239.66666666666666 328.0 
278.3333333333333 515.0 314.6666666666667 496.6666666666667 339.6666666666667 470.6666666666667 348.6666666666667 452.3333333333333 332.0 448.0 319.3333333333333 388.6666666666667 330.0 336.3333333333333 339.0 306.3333333333333 348.3333333333333 280.6666666666667 298.0 390.0 305.3333333333333 333.0 314.3333333333333 297.6666666666667 324.3333333333333 268.6666666666667 276.0 401.6666666666667 278.3333333333333 345.0 287.0 312.6666666666667 298.3333333333333 284.6666666666667 254.0 422.6666666666667 245.0 382.0 242.33333333333334 353.0 242.33333333333334 326.3333333333333 
280.6666666666667 514.3333333333334 316.3333333333333 495.6666666666667 342.0 470.0 350.0 451.3333333333333 331.0 446.6666666666667 322.0 387.3333333333333 333.6666666666667 335.0 342.6666666666667 304.6666666666667 351.6666666666667 279.0 300.6666666666667 388.3333333333333 308.3333333333333 331.3333333333333 317.3333333333333 296.0 327.0 267.0 278.6666666666667 399.6666666666667 281.0 343.3333333333333 289.6666666666667 310.6666666666667 300.6666666666667 282.6666666666667 256.0 421.0 247.66666666666666 380.3333333333333 244.66666666666666 351.3333333333333 244.66666666666666 324.6666666666667 
282.3333333333333 513.6666666666666 317.6666666666667 495.0 343.6666666666667 469.0 350.6666666666667 449.6666666666667 329.6666666666667 445.0 323.6666666666667 385.6666666666667 335.6666666666667 333.6666666666667 345.0 303.6666666666667 354.3333333333333 278.3333333333333 302.3333333333333 386.6666666666667 310.0 329.6666666666667 319.3333333333333 294.6666666666667 329.0 265.6666666666667 280.3333333333333 398.3333333333333 282.6666666666667 341.6666666666667 291.3333333333333 309.3333333333333 302.3333333333333 281.3333333333333 257.6666666666667 420.0 249.0 379.0 246.33333333333334 350.0 246.0 323.3333333333333 
282.3333333333333 513.3333333333334 318.3333333333333 494.3333333333333 345.0 467.0 350.3333333333333 447.0 327.6666666666667 442.6666666666667 324.0 384.3333333333333 336.3333333333333 332.3333333333333 346.0 302.6666666666667 355.3333333333333 277.6666666666667 303.0 385.0 310.3333333333333 328.3333333333333 320.0 293.3333333333333 329.3333333333333 264.3333333333333 281.0 397.0 283.0 340.3333333333333 291.6666666666667 307.6666666666667 302.3333333333333 279.6666666666667 258.3333333333333 419.0 249.33333333333334 378.0 246.66666666666666 349.0 246.0 322.0 
283.0 513.3333333333334 319.3333333333333 494.0 345.0 465.3333333333333 348.6666666666667 445.0 326.0 441.0 323.3333333333333 383.0 335.3333333333333 331.3333333333333 345.6666666666667 302.0 355.3333333333333 277.3333333333333 302.3333333333333 383.6666666666667 309.3333333333333 327.0 319.3333333333333 292.0 329.0 262.6666666666667 280.6666666666667 396.0 282.3333333333333 339.0 290.6666666666667 306.3333333333333 301.6666666666667 278.3333333333333 258.3333333333333 418.0 248.66666666666666 377.0 245.66666666666666 348.0 244.66666666666666 321.3333333333333 
282.3333333333333 513.6666666666666 319.3333333333333 494.0 344.0 464.3333333333333 346.3333333333333 443.6666666666667 323.6666666666667 439.3333333333333 322.6666666666667 382.3333333333333 335.0 330.6666666666667 345.3333333333333 301.0 354.6666666666667 276.0 301.6666666666667 383.0 308.6666666666667 326.3333333333333 318.3333333333333 291.0 328.0 261.6666666666667 280.0 395.3333333333333 281.6666666666667 338.3333333333333 290.0 305.3333333333333 301.0 277.3333333333333 257.6666666666667 417.0 248.0 376.3333333333333 245.0 346.6666666666667 244.33333333333334 320.0 
282.3333333333333 514.0 318.6666666666667 494.0 342.6666666666667 463.6666666666667 344.3333333333333 443.0 322.0 438.6666666666667 322.0 382.3333333333333 334.6666666666667 330.3333333333333 345.0 300.3333333333333 354.6666666666667 275.0 301.0 383.0 308.0 326.0 317.6666666666667 290.3333333333333 327.6666666666667 261.3333333333333 279.3333333333333 395.0 281.0 338.0 289.6666666666667 304.6666666666667 301.0 276.6666666666667 257.3333333333333 416.3333333333333 247.33333333333334 375.6666666666667 244.33333333333334 345.6666666666667 244.33333333333334 318.6666666666667 
280.3333333333333 514.0 317.3333333333333 493.6666666666667 341.6666666666667 463.0 343.0 442.0 320.0 438.3333333333333 322.0 382.3333333333333 335.3333333333333 329.6666666666667 345.3333333333333 299.6666666666667 355.3333333333333 273.6666666666667 301.0 382.6666666666667 308.6666666666667 325.6666666666667 318.3333333333333 290.0 328.3333333333333 261.3333333333333 279.0 394.6666666666667 281.3333333333333 337.6666666666667 290.3333333333333 304.3333333333333 301.3333333333333 276.0 257.3333333333333 416.0 247.0 375.3333333333333 244.66666666666666 344.6666666666667 245.0 317.3333333333333 
278.0 514.3333333333334 315.3333333333333 494.0 341.0 462.3333333333333 342.0 440.6666666666667 318.0 438.6666666666667 322.3333333333333 382.6666666666667 336.0 329.6666666666667 346.0 299.6666666666667 356.6666666666667 273.6666666666667 301.3333333333333 382.6666666666667 309.6666666666667 325.3333333333333 319.6666666666667 289.6666666666667 329.6666666666667 261.0 279.3333333333333 394.3333333333333 282.0 337.0 291.0 303.6666666666667 302.0 275.6666666666667 257.3333333333333 416.0 247.0 375.0 244.66666666666666 345.0 245.0 317.6666666666667 
276.3333333333333 514.6666666666666 314.3333333333333 494.3333333333333 340.6666666666667 462.0 341.0 439.3333333333333 316.3333333333333 439.0 323.0 382.6666666666667 337.0 329.6666666666667 347.3333333333333 299.3333333333333 358.0 273.6666666666667 301.6666666666667 382.6666666666667 311.0 325.0 320.6666666666667 289.3333333333333 330.6666666666667 260.0 279.6666666666667 394.0 282.6666666666667 336.3333333333333 291.6666666666667 303.3333333333333 302.6666666666667 275.6666666666667 257.6666666666667 416.0 247.0 375.3333333333333 245.0 345.6666666666667 244.66666666666666 319.0 
275.6666666666667 515.6666666666666 313.6666666666667 495.3333333333333 340.3333333333333 462.0 340.3333333333333 438.6666666666667 315.3333333333333 439.0 323.6666666666667 383.6666666666667 338.0 330.6666666666667 348.3333333333333 300.0 359.0 274.3333333333333 302.3333333333333 383.3333333333333 312.0 325.3333333333333 321.6666666666667 289.3333333333333 331.6666666666667 260.0 280.0 394.6666666666667 283.6666666666667 336.6666666666667 292.6666666666667 303.6666666666667 303.6666666666667 276.6666666666667 257.6666666666667 416.3333333333333 247.33333333333334 376.0 245.33333333333334 347.0 245.0 320.6666666666667 
276.0 516.6666666666666 314.0 496.0 340.3333333333333 462.3333333333333 340.0 438.6666666666667 315.0 439.3333333333333 324.0 384.6666666666667 338.6666666666667 331.6666666666667 349.3333333333333 301.0 359.6666666666667 275.3333333333333 302.6666666666667 384.0 312.6666666666667 326.3333333333333 322.6666666666667 290.3333333333333 332.6666666666667 260.6666666666667 280.3333333333333 395.6666666666667 284.3333333333333 338.0 293.6666666666667 305.0 304.6666666666667 278.0 258.0 417.3333333333333 247.66666666666666 377.0 245.66666666666666 348.3333333333333 245.0 322.3333333333333 
276.0 517.6666666666666 314.0 496.6666666666667 340.3333333333333 462.6666666666667 340.0 438.6666666666667 315.0 439.3333333333333 324.0 386.0 339.0 333.0 349.3333333333333 302.6666666666667 359.6666666666667 276.6666666666667 303.0 385.0 313.0 327.6666666666667 323.3333333333333 291.6666666666667 333.3333333333333 262.3333333333333 280.3333333333333 397.0 284.6666666666667 339.6666666666667 294.3333333333333 307.0 305.6666666666667 280.0 258.0 418.6666666666667 248.0 378.3333333333333 245.66666666666666 349.6666666666667 245.33333333333334 323.6666666666667 
275.3333333333333 517.3333333333334 313.3333333333333 496.3333333333333 340.0 463.0 340.3333333333333 439.0 315.6666666666667 439.3333333333333 324.0 386.6666666666667 338.6666666666667 333.3333333333333 349.0 303.3333333333333 359.0 277.3333333333333 302.6666666666667 386.0 312.6666666666667 328.6666666666667 323.0 292.6666666666667 333.3333333333333 263.6666666666667 280.0 398.0 284.3333333333333 340.6666666666667 294.0 308.3333333333333 305.6666666666667 281.3333333333333 257.6666666666667 420.0 247.33333333333334 379.6666666666667 245.0 351.0 244.33333333333334 324.6666666666667 
275.3333333333333 517.0 313.3333333333333 496.0 339.6666666666667 463.6666666666667 341.0 439.6666666666667 317.3333333333333 438.0 324.0 387.0 337.6666666666667 333.3333333333333 348.0 303.3333333333333 358.0 277.3333333333333 302.3333333333333 386.6666666666667 312.0 329.0 322.0 293.3333333333333 333.0 264.6666666666667 279.3333333333333 398.6666666666667 283.3333333333333 341.0 293.0 309.0 305.0 282.0 257.3333333333333 420.6666666666667 247.0 380.6666666666667 244.0 351.6666666666667 243.33333333333334 325.0 
